Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2018-03-03,0.344219255243585,0.227627893393299,0.446810112334199,0.376235763593956,0.238013818551425,0.496216070325913,NA,NA,NA,0.342155872096397,0.190928341029168,0.491068559283662,0.43814168860203,0.280860745429221,0.587426475349406,0.104309748378687,0.0418853996967456,0.190016827836732,0.594206890473762,0.560029841320875,0.630289001354405,4.52898816152324e-08,5.10435040236431e-10,9.2918290644581e-08,0.136044676221111,0.113354439262602,0.161935206358401,0.139289039201983,0.117319188245751,0.161988694281862,0.130459348813263,0.10383794230566,0.160703826096223,6.4242070822545,6.20246458777105,6.68359570248998,5.943,6,6,NA,NA,NA,6.046,6,6,5.7,5,6,9.774,9,11
2018-03-04,0.319604728427254,0.204162792456028,0.418293065993514,0.347408465480363,0.217543657804991,0.462596825706323,NA,NA,NA,0.329146090732862,0.18580425710512,0.468660757842299,0.408393751841392,0.253271315546963,0.552081817631518,0.0932232050850668,0.0383724825745198,0.165674833008196,0.591618825320456,0.555851836609268,0.628934790549811,5.45882747807182e-08,5.63053844077824e-10,1.11265501002868e-07,0.136364428057811,0.112792263309284,0.162837324105614,0.140865001890714,0.117908782503235,0.164952633240976,0.131151690142744,0.103717722659368,0.162055366303313,6.46648105058918,6.24431733833441,6.73001280014316,5.964,6,6,NA,NA,NA,6.078,6,6,5.739,5,6,9.907,9,11
2018-03-05,0.306262001864266,0.209502816980237,0.390144715814761,0.330763486237628,0.220592059210894,0.431171844850051,NA,NA,NA,0.3289458897113,0.202516941249682,0.4484410450519,0.389783080383507,0.251975967777092,0.523269018038992,0.0874187509181915,0.0391410361574654,0.150533046618391,0.589532397957837,0.552372636334432,0.627988772306157,6.36261729282415e-08,6.63595126836195e-10,1.31430937676972e-07,0.136632388515423,0.1123988692065,0.163741465752285,0.142173788988534,0.118279588152431,0.166911979542503,0.131661360912032,0.103572001993281,0.163245321173338,6.50618500970719,6.28587652934327,6.75265114573403,5.981,6,6,NA,NA,NA,6.101,6,7,5.783,5,6,10.051,9,11
2018-03-06,0.299131931649047,0.225407633908085,0.366993254032154,0.32114023829404,0.23557190460836,0.402646656102922,NA,NA,NA,0.335210422519272,0.232101814257895,0.432768621996442,0.375712244036852,0.261466673723187,0.490746516959031,0.0853535721326891,0.0417265562379508,0.139407162631102,0.588299376097157,0.550922527997571,0.627033884512309,7.25844036790504e-08,8.30027874030266e-10,1.5230713008035e-07,0.136798487089584,0.1121167882757,0.164321168326993,0.142975942636878,0.11867516652059,0.168393908643654,0.131926121591977,0.103410833639712,0.163929438037519,6.54480104122718,6.32740074677616,6.78786327937438,6.002,6,6,NA,NA,NA,6.126,6,7,5.834,5,6,10.161,9,11
2018-03-07,0.29862424788782,0.245518803610931,0.349366416829569,0.319169347770806,0.25706022884196,0.382690955228371,NA,NA,NA,0.346396639414401,0.263958088775026,0.429846163110205,0.3681280516958,0.274475709487187,0.46348847225159,0.0869288734407905,0.0447362101227957,0.137599271758733,0.58789038316067,0.55030257264806,0.626885404031104,8.26277495286119e-08,1.06925844134597e-09,1.75230009993116e-07,0.136863704199635,0.11197850249262,0.16450420255396,0.143278809683073,0.118796537028985,0.168788497082248,0.131967020328872,0.103337194051102,0.163966058303773,6.58163815705024,6.35615017741873,6.82181762115497,6.015,6,6,NA,NA,NA,6.14,6,7,5.89,5,6,10.302,9,11
2018-03-08,0.300871820045909,0.260059111754648,0.340008011401302,0.320689318673631,0.272268624590225,0.374547976271218,NA,NA,NA,0.356604977505315,0.28491753465546,0.42921506793604,0.363501585758933,0.2790471363127,0.446255658749441,0.0912719393171621,0.049083483888899,0.138396060041259,0.588220268225537,0.550772859622922,0.626903177116755,9.93317126114619e-08,1.21912991696647e-09,2.0759878206683e-07,0.136844133748103,0.112122871121673,0.164490642454872,0.143154818098945,0.118743748558316,0.168659796434679,0.131780680595702,0.103357236555857,0.163780064968114,6.61498767603606,6.37848689942412,6.87402520980676,6.028,6,6,NA,NA,NA,6.159,6,7,5.928,6,6,10.443,9,11
2018-03-09,0.305007153261758,0.270632958327214,0.339089050300344,0.324971871384875,0.281889188241352,0.373406945430937,NA,NA,NA,0.363556096232065,0.296153062801437,0.429512339182926,0.360041092390752,0.280869934624368,0.440340954096983,0.0991365037846066,0.0566479655360221,0.150368742979319,0.58951363665512,0.552508704101623,0.627653233510131,1.16215952622801e-07,1.50713195564473e-09,2.41024848519216e-07,0.13672418597697,0.112312775822322,0.164004487618873,0.142518863541131,0.118434570607817,0.16762229695173,0.131243197610827,0.103452202718087,0.162843482328314,6.66272291454119,6.41299657805994,6.9468363038716,6.075,6,6,NA,NA,NA,6.172,6,7,5.967,6,6,10.556,10,11
2018-03-10,0.315960983240676,0.28231693323663,0.35009896725181,0.337972300057412,0.295986206260731,0.383398015188622,NA,NA,NA,0.369322461946636,0.301217655876889,0.435448061157881,0.362746947664586,0.288782297064484,0.439540870561616,0.113300512840877,0.0685563413469906,0.167594412731379,0.592538505131477,0.556975702071886,0.628720525097289,1.35953316451437e-07,1.91014650772139e-09,2.85914544714069e-07,0.136416409795511,0.11271263014087,0.162757431128772,0.140934064873607,0.117870977831029,0.164822779587419,0.130110884246088,0.103614214790054,0.160382615594637,6.7110526181361,6.42913525397699,7.19858921280442,6.159,6,7,NA,NA,NA,6.169,6,7,6.017,6,6,10.529,10,11
2018-03-11,0.343946517749966,0.309835936212547,0.377519917032268,0.371116824054369,0.330182375927294,0.413225578043957,NA,NA,NA,0.381327622213584,0.317215699695835,0.444864815542655,0.384801760025728,0.319364923494776,0.453860428235585,0.137444615479715,0.088028038033256,0.193756983594144,0.598121704814036,0.565829014421179,0.632113153172383,1.59997933087613e-07,2.41812582270469e-09,3.41028697863957e-07,0.135802520978721,0.113669427166014,0.16070714533829,0.137827587609643,0.11665507089075,0.159551794078235,0.128248026599667,0.103246103065355,0.155495364455448,6.64394262657642,6.40905350506645,7.0817639321497,6.12,6,7,NA,NA,NA,6.141,6,7,6.029,6,6,10.262,10,11
2018-03-12,0.389027848019098,0.35599997342407,0.423398362121173,0.423735769424328,0.385556239656198,0.461076181485816,NA,NA,NA,0.401116628855867,0.343478037182942,0.459644433425818,0.42907213061089,0.371410137203264,0.48686444632886,0.16981208267404,0.113384059624538,0.231859988469383,0.605898893781997,0.576237598089886,0.636396428139728,1.9064253217769e-07,3.07331982082702e-09,4.11206151734801e-07,0.134892835655602,0.114770496424713,0.156557332656758,0.133269812784584,0.115083839051814,0.152531720945398,0.125938267135285,0.103067601044598,0.150847665152588,6.49582086319065,6.34550842139907,6.64946704300729,6.009,6,6,NA,NA,NA,6.06,6,6,5.986,6,6,9.834,9,10
2018-03-13,0.444107128999588,0.408605716332182,0.478426833977644,0.486517541538483,0.445691817564475,0.525133076744147,NA,NA,NA,0.430028305664041,0.375710190937069,0.484969583964582,0.489695611338192,0.438617592579937,0.540287473990787,0.204422914292299,0.13743696728756,0.275234058396903,0.613737412980346,0.58734027385262,0.641294343219578,2.2666248112758e-07,3.87921192803758e-09,4.88762025642986e-07,0.133933412105301,0.115727386043696,0.152384304745997,0.128484424291215,0.112350668268551,0.145175261943266,0.123844523960658,0.103035924791397,0.146625245707694,6.39228335103703,6.25917982272344,6.55146350342408,5.981,6,6,NA,NA,NA,5.988,6,6,5.861,5,6,9.409,9,10
2018-03-14,0.499971813596583,0.464255561742336,0.536830770981621,0.548835720403125,0.50754447981334,0.588704392656329,NA,NA,NA,0.465851000533125,0.406323539681173,0.524442870032899,0.555534709748819,0.503467662244893,0.607751278791211,0.235598926408162,0.157464967864407,0.319051205470669,0.619322600260227,0.594764655548826,0.645379881104192,2.41651280925761e-07,6.36466513075884e-09,5.37533576395497e-07,0.133223622457182,0.1159214095164,0.150359864016704,0.124951711706313,0.109656116129002,0.140183496396066,0.122501823924996,0.102915564516068,0.143161493272977,6.02183658899425,5.51396283707571,6.40931067643242,5.595,5,6,NA,NA,NA,5.883,5,6,5.333,5,6,9.024,8,10
2018-03-15,0.546116259568001,0.508168515918286,0.584509752083801,0.599584408922313,0.554257120066721,0.642753880994177,NA,NA,NA,0.500104007947301,0.42793313041329,0.568369017431871,0.612154743896104,0.554340424256542,0.669340493705122,0.259078918717028,0.169605320357228,0.35841825093453,0.621879623233962,0.597813110934308,0.647627560931772,2.41626047493507e-07,1.29061301471148e-08,5.93639542657546e-07,0.132881471205319,0.115994213994292,0.149673914004778,0.123249438136511,0.108137982973412,0.138280143811722,0.12198922579816,0.103010514503522,0.141801376612716,5.62217672888998,5.39861630077467,6.09265579378399,5.106,5,6,NA,NA,NA,5.632,5,6,5.045,5,5,8.822,8,9
2018-03-16,0.568046006646732,0.526678337773666,0.607796638112239,0.622856031618168,0.573177686329644,0.669539073121991,NA,NA,NA,0.517769783616368,0.434856776754538,0.596137723204715,0.64045506688769,0.576359487247684,0.704209402655138,0.27254605375849,0.178872116346694,0.377422454918353,0.621950134057535,0.597810939334682,0.647768375140273,2.75340187469695e-07,2.16598751147233e-08,6.95610517597003e-07,0.132866054799204,0.115983062177775,0.149578461177994,0.123159752592641,0.107979171749039,0.138173919617569,0.122023783210433,0.103074660657156,0.141919590940378,5.58518873713778,5.40072205620476,5.74191249716148,5.05,5,5,NA,NA,NA,5.531,5,6,5.024,5,5,8.934,8,10
2018-03-17,0.569357547465,0.528273118760815,0.609035907323459,0.621496758650422,0.571701731685656,0.667980606862248,NA,NA,NA,0.518176174109341,0.433797232780155,0.597852349937586,0.640854033638544,0.576818440796464,0.705093666958756,0.288860889419649,0.199830322549275,0.388003822532565,0.621676767758942,0.597707287200353,0.647511947926811,3.34304058685706e-07,3.0467365390499e-08,8.3392681742992e-07,0.132956152100268,0.115950549717564,0.149852676043717,0.123535724551888,0.108551698207092,0.138776866854415,0.121831021284844,0.102930605440019,0.141582624004591,5.70254713126411,5.44889211339316,6.24746066112529,5.166,5,6,NA,NA,NA,5.676,5,6,5.044,5,5,9.132,9,10
2018-03-18,0.575587144735123,0.537252174362453,0.612714471604734,0.622270321359523,0.576167195207145,0.66508060211202,NA,NA,NA,0.52038861270308,0.439781500078358,0.595705834418214,0.638159743547608,0.57632525631134,0.698214448848171,0.33226721400916,0.250465928252782,0.422815917867574,0.624891978451898,0.6017059887582,0.649943442018444,4.19553696204683e-07,3.87640991462508e-08,1.03261403081172e-06,0.132721989140981,0.116132604042711,0.148883714957167,0.122143279628542,0.10732954297852,0.137020019654362,0.120242333224882,0.102302872395912,0.139415635427152,5.70657345763894,5.44486811428086,6.25043809245657,5.2,5,6,NA,NA,NA,5.726,5,6,5.058,5,5,8.969,9,9
2018-03-19,0.606490248354155,0.570845498975932,0.640186408583521,0.646822455253459,0.605297568105095,0.684814693687001,NA,NA,NA,0.54175933112353,0.472971872471623,0.605453614896519,0.654518537757559,0.600384416744485,0.706944892061851,0.413151367599116,0.329530685619487,0.494055107639246,0.634679000158907,0.612848805722732,0.657157724426219,5.42764046853057e-07,4.6122477662468e-08,1.33196133601155e-06,0.131765750996798,0.116438325201171,0.147332610994627,0.11693487896763,0.10287046031762,0.131326956383938,0.116619827112618,0.100246286662505,0.133057411466849,5.46157528428408,5.32860327099284,5.60108075273085,5.001,5,5,NA,NA,NA,5.476,5,6,5.003,5,5,8.409,8,9
2018-03-20,0.652429269299091,0.617114882431298,0.687210791929123,0.686739106012888,0.647777969083455,0.724564141392584,NA,NA,NA,0.578184740349701,0.513964029104488,0.638218879193237,0.686346100995641,0.636133031606833,0.734242929758961,0.507245778921452,0.419555881199778,0.589235840524718,0.649243904069994,0.624701618399951,0.671595838826163,7.21108573499177e-07,5.38126308213832e-08,1.73971363769507e-06,0.130218308495405,0.114357136712267,0.145997559610141,0.108620042948798,0.0926840824062725,0.125240741305957,0.11191702337723,0.0960563482262369,0.127654172548689,5.33275182826367,5.25588489300198,5.39559343575158,5,5,5,NA,NA,NA,5.057,5,5,4.999,5,5,7.907,8,8
2018-03-21,0.702053043642304,0.669166116333103,0.732642133492145,0.732133515154581,0.696849619687499,0.766624444940469,NA,NA,NA,0.623111662729808,0.558937666944489,0.681008143694382,0.727504039097328,0.682700419034872,0.769644964517742,0.587899730076492,0.49539916269162,0.675185581425465,0.662466084715188,0.632922123220297,0.690080491090482,9.10129027329222e-07,7.80243921144011e-08,2.20114048085674e-06,0.128763297004283,0.11070885963294,0.147714773039823,0.100775954629415,0.0821337470798525,0.119320036328276,0.107993753522086,0.0907203300151051,0.125798345799703,4.70870411808211,4.41243128192256,5.22270702628276,4.318,4,5,NA,NA,NA,4.989,5,5,4.37,4,5,7.087,7,7
2018-03-22,0.743043624343403,0.714953443649554,0.771229173418078,0.771348296731546,0.741863746888381,0.799961651792478,NA,NA,NA,0.663691602045856,0.600329820657573,0.722203327213251,0.765568965343998,0.728182025642289,0.803042346868141,0.639049138898381,0.544606167244146,0.72985614370255,0.670555216246146,0.637715344519982,0.702630755863916,1.08680266216355e-06,1.8227011461085e-07,2.40212684273172e-06,0.127857772995271,0.1073829888856,0.15028390013117,0.0958226857416554,0.0751373700973158,0.115911794030249,0.105763238214265,0.087566598472733,0.125488198500936,4.37369001705988,4.24129759918213,4.48251877677162,4,4,4,NA,NA,NA,4.655,4,5,4.01,4,4,6.735,6,7
2018-03-23,0.747531819864987,0.720389929171123,0.774792092732702,0.776964133272433,0.749090535876027,0.804570384465426,NA,NA,NA,0.671511438090808,0.608588692199867,0.730524038298933,0.771470892145084,0.733143511412717,0.807710978197405,0.630638095536935,0.536938107642358,0.721030636205018,0.672167441804261,0.638571211204706,0.705447154497038,1.56048648637423e-06,3.63902932970732e-07,3.40791173729954e-06,0.127640589148135,0.10635658531509,0.150487386674207,0.0945922078001225,0.0734194925621472,0.115264386779731,0.105598200760995,0.0872001939400462,0.125542009587686,4.30757558664047,4.19214404141472,4.44462815509887,4,4,4,NA,NA,NA,4.426,4,5,4.002,4,4,6.397,6,7
2018-03-24,0.728096578258482,0.700930243374341,0.75428646489204,0.762564052458095,0.734420584994566,0.789870757309246,NA,NA,NA,0.655370938936526,0.592140028543826,0.713644473787231,0.757560957059233,0.719727521922711,0.793072008942239,0.574578574411459,0.481914038740179,0.66515293895521,0.666892942118708,0.635793266444299,0.697157912109987,2.23960374178553e-06,5.43750635187573e-07,4.6952771921777e-06,0.128124889867169,0.10850042584892,0.149581571603233,0.0973494991170321,0.0775135127358681,0.117220888303499,0.10763042929335,0.0902869468024516,0.125993288122607,4.35856707358417,4.2138167885283,4.4800775512217,4.001,4,4,NA,NA,NA,4.604,4,5,4.021,4,4,6.588,6,7
2018-03-25,0.705729920863061,0.679648289069576,0.731521332190213,0.747479719397028,0.719763722014232,0.775613756100856,NA,NA,NA,0.635479304949993,0.574627684857703,0.691749026316807,0.742377556278059,0.700698049645458,0.778743403420624,0.506293823024928,0.417758225100017,0.591419533923592,0.657657583421262,0.6301583369587,0.683432745407456,2.89890487778697e-06,7.64025137629529e-07,5.99161987225092e-06,0.129013534316588,0.111666071183326,0.147147141342176,0.102471196521259,0.0842121630605367,0.121002470721432,0.110854786836014,0.0947467354875045,0.127154621199269,4.523205485203,4.33835709580383,5.09282472098685,4.108,4,5,NA,NA,NA,4.871,4,5,4.113,4,5,6.959,7,7
2018-03-26,0.67711017148814,0.648694409690151,0.70570670901801,0.725104349731883,0.69306759542049,0.757147347365756,NA,NA,NA,0.611381678237114,0.557992784504232,0.667252682387789,0.718278388181546,0.670999457704714,0.759993310176702,0.440924019121981,0.352524772733396,0.526159423505604,0.648244139378196,0.623949843067756,0.670796655243449,3.69287432390946e-06,9.87462615451548e-07,7.50077298177163e-06,0.129956949804383,0.114119855779415,0.145647929349424,0.107809978205806,0.0915709966245864,0.124733021834206,0.113985239737292,0.0979168771516869,0.12964133417354,4.92097864577836,4.4460574599391,5.31804792696111,4.576,4,5,NA,NA,NA,4.981,5,5,4.38,4,5,7.322,7,8
2018-03-27,0.642662378354635,0.609686108460859,0.675252550297718,0.694053396105374,0.656272134518721,0.732505319611541,NA,NA,NA,0.585157743284038,0.532656806105939,0.641648674121349,0.683176839635454,0.627035894362435,0.733608840622234,0.38658460545926,0.294382575145306,0.474587733153728,0.640691032695065,0.617929992660047,0.662540605676805,5.0308458176202e-06,1.28983445816941e-06,1.01422597297238e-05,0.130750461620614,0.115640639590652,0.146015998911016,0.112142978136153,0.0971966028016896,0.128053273291838,0.11641049670235,0.0999306991794776,0.131997802773052,5.23335980676025,5.099715754318,5.38785691420973,4.922,5,5,NA,NA,NA,5.006,5,5,4.724,4,5,7.688,7,8
2018-03-28,0.605713664095384,0.568540462532635,0.644784306686726,0.657970339633586,0.612119061131473,0.701963233628849,NA,NA,NA,0.558974532463114,0.496938772127735,0.624026529838717,0.64130357242055,0.576172048887508,0.702478843785124,0.343862192041908,0.248838603173712,0.445971721621803,0.634847494923226,0.613034106385694,0.657348347272547,7.19687431485684e-06,1.65110475345991e-06,1.47658337291873e-05,0.13138771363533,0.116236289703125,0.146914558873986,0.115532759772383,0.100969838505087,0.13048102950808,0.118224834794746,0.101760285544408,0.135349463290848,5.34287776525755,5.23110745455894,5.4588669782539,4.992,5,5,NA,NA,NA,5.042,5,5,4.904,5,5,7.986,7,9
2018-03-29,0.56665814386356,0.522032591237901,0.609986650746306,0.617552692063272,0.563184463717537,0.668762307944195,NA,NA,NA,0.531102762475355,0.458764289331076,0.605060106924218,0.594766024840262,0.517536231346247,0.664429292142448,0.311421840141752,0.209953213661706,0.421016201916306,0.630507713167871,0.60763068907374,0.653749022000198,1.06509201578036e-05,2.36366035347337e-06,2.20352464269979e-05,0.131881731011788,0.116275919669243,0.147377775951529,0.118108310365693,0.103643987403887,0.132842912954573,0.119491594534491,0.102360911179883,0.137667672278415,5.40839409955302,5.30364742073828,5.5409912141355,5,5,5,NA,NA,NA,5.115,5,6,4.979,5,5,8.307,8,9
2018-03-30,0.533161259864903,0.483564929994242,0.580133467269594,0.581151945058849,0.521412292548364,0.638160874861628,NA,NA,NA,0.506022784748969,0.422905397217084,0.587980017327184,0.552662165142381,0.466916434752242,0.629518791098256,0.29448102048613,0.191469999168767,0.405484774891001,0.628083521458621,0.604944407907932,0.652077303762628,1.62702675914864e-05,3.55480970368421e-06,3.36066440076912e-05,0.132187476344912,0.11621309413253,0.147721012897369,0.119651254210106,0.105189695297352,0.134060093541325,0.12006147771877,0.102392677809601,0.138578981159088,5.46786418658612,5.34051236792946,5.61529294602066,5.001,5,5,NA,NA,NA,5.231,5,6,4.997,5,5,8.636,8,9
2018-03-31,0.508362107166266,0.457172909333852,0.557132741879441,0.552079709617602,0.491083714838574,0.612407189758436,NA,NA,NA,0.483738040898397,0.39564895973655,0.571009625343462,0.51928518141559,0.427656556287202,0.601270911988803,0.296777611277585,0.194402176350706,0.405296774105342,0.628430909886735,0.605618533694775,0.652219444925008,2.56555045881487e-05,5.55758842341756e-06,5.48531433636222e-05,0.132213456727955,0.116196524230149,0.147720168419715,0.119687551805487,0.105079010477022,0.134184538072223,0.119642426075234,0.102231016015368,0.137930413657907,5.51280450729848,5.35743765373223,5.65265827903803,5.013,5,5,NA,NA,NA,5.344,5,6,5.005,5,5,8.827,8,9
2018-04-01,0.500298075962412,0.448479825082947,0.548713457821787,0.538867550637542,0.47747399469751,0.596662309527831,NA,NA,NA,0.470259829472694,0.386093920718675,0.55583684459586,0.504304307262797,0.415385331843453,0.582826163361597,0.324232216556174,0.22812065139065,0.425228777520215,0.632700264098154,0.610412730932774,0.655378483547872,4.19980887443451e-05,9.71043635116326e-06,8.87911907007638e-05,0.131832286464149,0.11639999216064,0.147242455372288,0.117542447120614,0.103366282499355,0.132215629496197,0.117883004228338,0.101671483924563,0.13510026305294,5.49958435567369,5.34881710275413,5.6354285598037,5.013,5,5,NA,NA,NA,5.375,5,6,5.016,5,5,8.727,8,9
2018-04-02,0.512498376300067,0.460594154622199,0.561178839353796,0.545270461100493,0.486138166370957,0.601436590457202,NA,NA,NA,0.471014351689374,0.389556446840609,0.550511704621388,0.512647045710601,0.429848385766574,0.584990253785686,0.377128918754331,0.28473865576081,0.471617405549471,0.641591546047845,0.618783123478261,0.663638745877223,7.2094903558319e-05,1.78811019411155e-05,0.000149404609502594,0.130955932659768,0.115864906086704,0.146539181116837,0.112727512653323,0.0981574682115467,0.128187563813489,0.114652913735506,0.0987038057385,0.129772695684391,5.3876654965178,5.30182587314796,5.49901658624308,5,5,5,NA,NA,NA,5.212,5,6,5.003,5,5,8.131,8,9
2018-04-03,0.546949815847293,0.494288103695772,0.595943531853477,0.57377179113741,0.515526861736504,0.62732364176906,NA,NA,NA,0.493055969955495,0.420308385346475,0.56704083940494,0.546954439609298,0.472678396170578,0.614069802991522,0.451597745666938,0.362036001288424,0.537891711377662,0.654173968743461,0.628040085218052,0.677663456435993,0.000131336862855845,3.61260458059244e-05,0.000266394326087087,0.129674195496124,0.113256750360193,0.146578467684461,0.105664729247216,0.0888789342831383,0.123169631957301,0.110355769650343,0.094102085578344,0.126584861864369,5.29868911097653,5.20706295403829,5.37309163725141,4.998,5,5,NA,NA,NA,5.018,5,5,4.983,5,5,7.704,7,8
2018-04-04,0.582369164272965,0.52283710934186,0.637831059789491,0.602745238613137,0.541062803120868,0.660814202672617,NA,NA,NA,0.521359434777467,0.448060008032492,0.594080233544381,0.584763378336827,0.51666376850986,0.65069792828806,0.525659808132483,0.439332571475205,0.612293569036646,0.667909629806275,0.636503013729157,0.698732579469879,0.000258401953011628,9.38465710116298e-05,0.000471811829654628,0.128265506098328,0.108584985893492,0.149473606985832,0.0977888624860148,0.0778328380202452,0.117154562043993,0.105777599656371,0.0875615149310282,0.124986224914017,4.58337339583043,4.39292773659194,5.16951938062364,4.156,4,5,NA,NA,NA,4.975,5,5,4.321,4,5,7.024,7,7
2018-04-05,0.633537395409506,0.572034399635224,0.691589240772901,0.64857295844256,0.586130666260918,0.708887787975055,NA,NA,NA,0.569547115441891,0.493074202257406,0.643531741220707,0.638191655142795,0.570730946984854,0.701900013817394,0.609212205558471,0.524038742828163,0.697789334169823,0.680580676207853,0.641999324961514,0.718061283029936,0.000581442025050236,0.00028253630849986,0.000931436898757398,0.126969978210424,0.102876930245545,0.15372604594769,0.0903844670640707,0.0673386886951475,0.112732076703184,0.101483436492602,0.0802427236607641,0.12395830176954,4.31182424657858,4.19114585257327,4.443040968244,4,4,4,NA,NA,NA,4.513,4,5,4.004,4,4,6.378,6,7
2018-04-06,0.759451287059897,0.727053653597164,0.7908502745545,0.772416559989935,0.739162208580809,0.805516451909781,0.535782640921461,0.368439983586525,0.70841457555428,0.688412120299687,0.623266150681435,0.752859743460861,0.764966393784775,0.72413523713071,0.803081847052937,0.758290946416826,0.674794746664125,0.838466236110115,0.690495613964595,0.646424361596444,0.733143221157852,0.00154970134304929,0.000881385751605432,0.00227922025416743,0.125875466784232,0.0974120954246759,0.15761384982545,0.0842373932038332,0.0590083700878169,0.110328855942016,0.0978418247042906,0.0729570427435119,0.123207105617513,4.19807012662921,4.12609294692273,4.30444258558397,3.972,4,4,12.955,11,16,4.115,4,5,3.961,4,4,5.963,6,6
2018-04-07,0.765862721967906,0.726700700793005,0.804128192454878,0.7778479670334,0.73611328454538,0.816821558770965,0.524608490454012,0.347825932662104,0.706891249333924,0.69978325125155,0.624478309320403,0.770359203820629,0.770445714099021,0.722353586731423,0.814537618975859,0.775165841477427,0.682393713714552,0.857006718463853,0.694287649758156,0.646488244156895,0.740142177402214,0.00539230299677341,0.00328971530779426,0.00774351886639321,0.124838611692496,0.0934185648405277,0.161079213651162,0.0801553118597348,0.0533842128532443,0.108322215784029,0.0953261236928395,0.0687600985745108,0.122399018001903,3.85846089959713,3.39152271872604,4.27664887138885,3.531,3,4,12.986,11,16,4.061,4,4,3.702,3,4,5.592,5,6
2018-04-08,0.714878412007996,0.648598399612596,0.774194481307591,0.7323426625515,0.664835997383175,0.795182202879041,0.520448804685983,0.336527333966813,0.707255202685636,0.658620645207771,0.56830013966404,0.74442185355136,0.723426339738185,0.652628159550965,0.792189018051505,0.715425573026016,0.605542532024446,0.812729513856171,0.677761994778265,0.626902710147745,0.724325322907539,0.0296722301723424,0.0162418408916856,0.0445252584021991,0.121781828203526,0.090179808596953,0.157618761368403,0.0777581939611668,0.0515781947645484,0.105852505514847,0.0930257528846997,0.0671398504784366,0.119373763386567,3.98197981482523,3.52000402477355,4.53666070638665,3.415,3,4,13.008,11,16,4.043,4,4,3.599,3,4,5.465,5,6
2018-04-09,0.549671801944791,0.42211309290378,0.668978819009126,0.578413742148844,0.400341831625316,0.72424677776095,0.522946774499262,0.338171264019873,0.707825629756815,0.515380447625472,0.348269270997298,0.657878019561489,0.569098674851412,0.39198224587094,0.715899869583737,0.532998844412193,0.358965930731303,0.693194605620583,0.4450344716634,0.393338184913118,0.494706780281735,0.356363499932231,0.291995191798528,0.422149745799044,0.0810788566260386,0.0608766511568247,0.103699466001886,0.0540283394637163,0.0364327515025588,0.0722995434200498,0.0634948323146138,0.0469565533253439,0.0805770342335661,7.19369603320993,6.12985907234753,8.34396361328342,3.714,3,4,13.021,11,16,4.131,4,5,3.789,3,4,5.643,5,6
2018-04-10,0.479605781868731,0.316066621028766,0.630213031894332,0.484157068404345,0.276951069051988,0.669426080517933,0.532567614402608,0.354178741406249,0.710856113000492,0.424932049055312,0.237807406247472,0.597541065617389,0.474553690663031,0.270526837597964,0.657778354597181,0.405249767528647,0.217284692794938,0.585415362208272,0.551792452854884,0.506014074407275,0.600349647280681,0.189351671551881,0.132848574471378,0.246791326039395,0.102870636658258,0.0814791700529499,0.126660532410963,0.0727173180273405,0.0530930844321874,0.0925944242952244,0.0832679209076355,0.0654384190399597,0.102013245596554,5.90655291017597,5.2506768296034,6.6696464710033,3.973,4,4,12.992,11,16,4.432,4,5,3.983,4,4,6.084,6,7
