Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2023-05-18,0.233513571495109,0.0834983425952815,0.419460142434055,0.245286704384383,0.0898598004914109,0.441490503019105,NA,NA,NA,0.209451492840838,0.0705036641516055,0.377280744459804,0.230904916678207,0.0777677285167069,0.414597432469268,0.191392851005604,0.0593249455342492,0.362804407859244,0.666928046325588,0.636024276623935,0.698850080709586,0,0,0,0.126824684719166,0.106222942637223,0.149174260281114,0.0994101555473056,0.0788218293436005,0.121193526504481,0.106837113407941,0.089284781564372,0.125393993740146,4.4205632293556,4.30669246264026,4.50588629593214,4.003,4,4,NA,NA,NA,4.777,4,5,4.041,4,4,6.961,7,7
2023-05-19,0.196669115639679,0.0571617345424199,0.381562690280984,0.206471994158926,0.0612549104432098,0.399733994274977,NA,NA,NA,0.176358805969205,0.0480499239934079,0.344060133068241,0.194728827733266,0.0528383635908214,0.370916897627496,0.161647426440818,0.0409211279893862,0.325983996364349,0.66732176065862,0.636303039987706,0.699472497048467,0,0,0,0.126778120332349,0.106025012774832,0.149306411179722,0.0991993490241474,0.0784936860070305,0.121099310421809,0.106700769984884,0.0890682137046246,0.125320852949094,4.48435355023422,4.35568122455336,4.5651644924066,4.058,4,4,NA,NA,NA,4.9,4.90000000000001,5,4.129,4,5,6.992,7,7
2023-05-20,0.218123068360908,0.0709546696695252,0.40503394973333,0.228894001585915,0.0754561400629079,0.426375334684784,NA,NA,NA,0.195531632601753,0.0592128116658915,0.362711428894153,0.21580988645518,0.0660123231489399,0.397646561760929,0.180015373771123,0.0506004490938876,0.348663475348102,0.667712328347642,0.636146299861766,0.69987789286472,0,0,0,0.12673478964432,0.105938489835279,0.149434629815097,0.0990034668307164,0.0781777722678479,0.121035094777419,0.106549415177321,0.0887424812832251,0.125230703902079,4.43190978389812,4.32082846514817,4.51512205568967,4.009,4,4,NA,NA,NA,4.827,4,5,4.061,4,4,6.963,7,7
2023-05-21,0.20708903463256,0.0632817453700854,0.394797761364071,0.217172167309377,0.0674057640248307,0.414423201793221,NA,NA,NA,0.185552091431539,0.0530780579003611,0.354932872741879,0.205057769279147,0.058010289048823,0.384753296888049,0.171603774528536,0.0455175105390184,0.341102866200041,0.668360548608749,0.636753475301325,0.700456121757788,0,0,0,0.126659050925151,0.105708077918147,0.149513014896382,0.0986596623490599,0.077657460657323,0.120889177695805,0.10632073811704,0.0884717245372658,0.125067008202634,4.42831163653743,4.31861215264098,4.51255070885224,4.009,4,4,NA,NA,NA,4.818,4,5,4.058,4,4,6.949,7,7
2023-05-22,0.20785425641004,0.0639252170261587,0.39697944585898,0.217891167821047,0.0674790289668639,0.414834168584992,NA,NA,NA,0.186235083936576,0.0531892772524717,0.356149009335044,0.206166448075441,0.0579280219638718,0.387692813812146,0.172307750772508,0.0456348126909881,0.342397784949136,0.668962486718265,0.63720649686877,0.701507029786341,0,0,0,0.126581795517206,0.105428810839796,0.149531600797056,0.0983048452443964,0.0771808761266432,0.120748903127359,0.106150872520133,0.0881343079741474,0.124907761884089,4.41241761512968,4.29642912076361,4.5024530776861,4.003,4,4,NA,NA,NA,4.765,4,5,4.04,4,4,6.918,7,7
2023-05-23,0.208060900697899,0.0628383768938594,0.393724461446653,0.218265041689727,0.0671656439431924,0.41547329192838,NA,NA,NA,0.186618099666314,0.0528284566731469,0.35835763123481,0.206760626615323,0.0580485863085831,0.388441813215529,0.170996818446492,0.045143838545754,0.34178543583084,0.668678205235388,0.637111966698514,0.701322196124533,0,0,0,0.126604478270105,0.105491365636228,0.149519508438763,0.0983978484539941,0.0774031479497192,0.120763298155133,0.106319468040512,0.0882467159245291,0.125075712216594,4.41746539177911,4.29832238205414,4.50802692713128,4.005,4,4,NA,NA,NA,4.787,4,5,4.05,4,4,6.914,7,7
2023-05-24,0.236665487187732,0.083084759112332,0.425525361777227,0.248799234273858,0.0867488130871704,0.450323029731877,NA,NA,NA,0.212702721589873,0.0694120271255651,0.385787633978267,0.235002312526973,0.0769633168119406,0.423830038952717,0.191359617401296,0.0565794386355491,0.366170646150273,0.667007317084338,0.63594444397336,0.699316662089112,0,0,0,0.126793771756582,0.106085615714612,0.149229743885959,0.0992440599254003,0.078699939392875,0.121102795808126,0.10695485123368,0.0891866298956909,0.125340414694535,4.39862409394991,4.27650444646828,4.49328078990423,4.001,4,4,NA,NA,NA,4.686,4,5,4.021,4,4,6.891,6,7
2023-05-25,0.221362954772086,0.0740470452822195,0.4076387141281,0.233444111488079,0.0772048207961783,0.429990728897753,NA,NA,NA,0.199532675872143,0.0616698767189138,0.367607380344869,0.219547577402465,0.067346337655054,0.402606190955809,0.174794454620937,0.0495299045057927,0.340595194894944,0.664352612118126,0.633984158923452,0.695428575428437,0,0,0,0.127105251908424,0.107387593114253,0.148487797132761,0.100644090470111,0.0803243178713758,0.121740439509642,0.107898045503339,0.0906705698476062,0.125750480071316,4.42999377029141,4.31772418967642,4.51390175827782,4.008,4,4,NA,NA,NA,4.799,4,5,4.045,4,4,6.956,7,7
2023-05-26,0.211312293299435,0.0694279882933494,0.392001369757227,0.223582687442529,0.075383943459594,0.413942404673455,NA,NA,NA,0.19118517336665,0.0582381813930181,0.352546031826183,0.209201690063486,0.0632292641176911,0.388530945696319,0.162737265275221,0.0458881058791029,0.32106718640576,0.661396575543769,0.632253143498205,0.690873518743032,0,0,0,0.127457798103299,0.108704992710836,0.147955020407831,0.102224219342692,0.082815488168177,0.122711275529441,0.10892140701024,0.0919548213443628,0.126247529046355,4.4848668053612,4.35126324183999,4.55765069870581,4.055,4,4,NA,NA,NA,4.883,4,5,4.083,4,4,7.011,7,7
2023-05-27,0.20233207849004,0.0659993692684766,0.375455548108957,0.214761767497498,0.0720122020751608,0.399177787946367,NA,NA,NA,0.183939226242869,0.0555084088787214,0.340313239532481,0.199919014866357,0.0604151619037751,0.377650298720593,0.151921161557067,0.0425476615838624,0.303258505279627,0.658507216124511,0.629705588006316,0.686783727038081,0,0,0,0.127805706474222,0.109562476419719,0.147484051834232,0.103773256258074,0.085178162065468,0.123341103125375,0.109913821143192,0.0933131618131743,0.126911882375731,4.56697743515404,4.39124912712059,5.12986062043846,4.147,4,5,NA,NA,NA,4.933,5,5,4.138,4,5,7.062,7,7
2023-05-28,0.193081797315032,0.0627018738640146,0.359982867901345,0.205578858046143,0.0685940202523812,0.382145787898162,NA,NA,NA,0.176693408789663,0.0521364388095218,0.329098635112872,0.190456693113173,0.0568212947519505,0.364188458014709,0.141010555230182,0.0387762790101325,0.283010551344497,0.655666359011431,0.628395101432452,0.682947347444746,0,0,0,0.128147340193105,0.110355344055917,0.147523948448599,0.10528321286621,0.0871037125825507,0.124018211314132,0.110903087929255,0.0942933876144497,0.127333706189645,4.64633121629953,4.41411035267912,5.20968178709071,4.237,4,5,NA,NA,NA,4.969,5,5,4.206,4,5,7.112,7,8
2023-05-29,0.183122792910089,0.0600859682347902,0.342046889630384,0.195628045771984,0.0642557727410774,0.365237427796994,NA,NA,NA,0.169356989279516,0.0495489888670887,0.318253869984986,0.180302442953711,0.0528039131098195,0.345952718079467,0.129168846653775,0.0341919871467571,0.26114817959461,0.652441701945234,0.626416347505317,0.678552783971497,0,0,0,0.128533206351839,0.111418330719192,0.147029773562216,0.10697460964856,0.0895140237368978,0.124474977014974,0.112050482054367,0.0957466141035926,0.12811257778677,4.75145257931457,4.42820471720504,5.24112974922819,4.37,4,5,NA,NA,NA,4.983,5,5,4.27,4,5,7.168,7,8
2023-05-30,0.177404095439846,0.0605319187678737,0.325924114501111,0.190240993465951,0.0647455668982796,0.351691658791523,NA,NA,NA,0.166931798125555,0.0503323318413799,0.312983397102661,0.173936929913984,0.0512941814325673,0.335738510785367,0.119743793551353,0.0308220694890625,0.243935240069016,0.648178349813941,0.62338097990236,0.673349577024834,0,0,0,0.129050326802702,0.112406155554681,0.14593334250761,0.109224327491419,0.0925194899486863,0.126138620067594,0.113546995891938,0.0974952967161385,0.129320268278745,4.81874337812316,4.44356208574806,5.26016049753078,4.449,4,5,NA,NA,NA,4.988,5,5,4.285,4,5,7.251,7,8
2023-05-31,0.157463740351354,0.0517321690470976,0.295059357952413,0.169507127252856,0.055141502784289,0.316775340972745,NA,NA,NA,0.152158139380617,0.0440018255638117,0.28977277908005,0.153164065029567,0.041727008392816,0.303952167169502,0.100868419143943,0.0231934320337518,0.211700048722353,0.642782545675522,0.618420240068518,0.666497827644767,0,0,0,0.129724977759217,0.114094209600888,0.145642700401201,0.112143284601272,0.096314262736363,0.128164444395097,0.115349191963988,0.0994344887356975,0.13088513071397,5.00611940456234,4.47821724492361,5.34215469750035,4.672,4,5,NA,NA,NA,5.001,5,5,4.407,4,5,7.455,7,8
2023-06-01,0.13179060890353,0.0397997666063139,0.251009072325293,0.142259340619266,0.0422679938553781,0.274354752218463,NA,NA,NA,0.131571061183976,0.0340762877843717,0.257642541997296,0.126619481813485,0.0302451590379803,0.261627066754478,0.0804625042536285,0.016069576823472,0.174190634139467,0.637341938130357,0.613454647939763,0.660850233811568,0,0,0,0.13043091454291,0.115416306118734,0.145768955548012,0.115181793494023,0.100043740075119,0.130962658329946,0.11704535383271,0.101064746990119,0.132809315063743,5.23656360539113,5.09755682627166,5.39522568533935,4.925,5,5,NA,NA,NA,5.022,5,5,4.621,4,5,7.779,7,8
2023-06-02,0.104217741779543,0.0283973112711009,0.204511908441559,0.112602631656568,0.030014668714272,0.227232828503717,NA,NA,NA,0.106867352802619,0.0242974762774275,0.220239493451626,0.0989116393008321,0.0201445818563244,0.215288032178337,0.061869041030452,0.0102903756633696,0.139420747390919,0.633547618885823,0.608897049583552,0.656936433463291,0,0,0,0.130947530978223,0.115977640051162,0.146048383489521,0.11739009383248,0.102610983545724,0.132995511902526,0.118114756303474,0.101791976055426,0.134714206983875,5.36061843406717,5.25611643596526,5.47769631431877,4.994,5,5,NA,NA,NA,5.043,5,5,4.934,5,5,8.102,8,9
2023-06-03,0.072187133487109,0.0147630377370548,0.15465892234091,0.0779873949380351,0.0151554683980232,0.168468329417212,NA,NA,NA,0.0743986188506349,0.0124831391936534,0.169337366422949,0.0683576322375826,0.010208266942583,0.161755757639202,0.042760910726615,0.0053408154758124,0.0990443354328931,0.632349285984316,0.607566116474988,0.655719910173164,0,0,0,0.13113313815863,0.116029829917065,0.146251587740182,0.118174217955656,0.103653158248216,0.133699702908538,0.118343357901397,0.101932413940404,0.135326811854345,5.44908179562973,5.32331973542865,5.58759435732504,5.01,5,5,NA,NA,NA,5.225,5,6,5.018,5,5,8.472,8,9
2023-06-04,0.0711544449532999,0.0145933936726907,0.153812937218386,0.0768915930183783,0.0148162190726067,0.167459163553749,NA,NA,NA,0.0722016296290857,0.0121798440132921,0.16506828813579,0.0676583960169232,0.0104310136423088,0.158539601891822,0.0428423273564243,0.00554635921242201,0.0978432303771729,0.633357051647702,0.608738837044772,0.656638922289924,0,0,0,0.131020501593686,0.115944809113624,0.146178932751258,0.117690953200424,0.10300589528379,0.133271649850422,0.117931493558188,0.10170034573407,0.13460650214874,5.4784624570337,5.32886978600818,5.6275597147957,5.027,5,5,NA,NA,NA,5.316,5,6,5.054,5,5,8.503,8,9
2023-06-05,0.0700122312028321,0.0138441109041816,0.150319562782626,0.0756772849183198,0.0146620838028542,0.16365398072074,NA,NA,NA,0.0692200288231226,0.0120503723865905,0.158134496599948,0.0674530695331548,0.0110480981392946,0.15812102382922,0.0428964477558892,0.00582086128559188,0.0979278131648137,0.635424151158988,0.610867044471556,0.658413746879604,0,0,0,0.130750493507763,0.115726449987099,0.145765023610179,0.116545373739885,0.101673160762231,0.132245700713151,0.117279981593363,0.101352493056848,0.133390327489386,5.57922135240187,5.33861220976367,6.20710124661993,5.124,5,6,NA,NA,NA,5.568,5,6,5.132,5,6,8.5,8,9
2023-06-06,0.0930710715325809,0.0234559189758833,0.188822121183564,0.100603525332316,0.0248776314327944,0.202494743934226,NA,NA,NA,0.0905795835829694,0.0202137918738838,0.194607511916451,0.0905048751482692,0.0187752667926914,0.197270823305864,0.0574991133966252,0.010319399554482,0.12566466075451,0.637200240911685,0.61331961605862,0.660383798742852,0,0,0,0.130501447279606,0.115497387721232,0.145728499785566,0.115492312081575,0.100389993492447,0.131252279750639,0.116805999727134,0.100885844846755,0.132507520252805,5.48198721697492,5.32650714680818,5.62939149193474,5.039,5,5,NA,NA,NA,5.496,5,6,5.034,5,5,8.324,8,9
2023-06-07,0.147441901932289,0.0517129634868192,0.266955099039934,0.15940394615462,0.0553086433985346,0.29114306330881,NA,NA,NA,0.143383464445628,0.0448686477326925,0.270910816423034,0.143428169041908,0.0418167828596708,0.282870557038152,0.0909457680164078,0.0225010763824205,0.186638185540432,0.637630354714091,0.613603665843825,0.66099927087655,0,0,0,0.130423833545757,0.115418934815084,0.145678088296163,0.115166877414362,0.100115199917832,0.131048019653131,0.11677893432579,0.100843820158913,0.132416801347878,5.36897493484602,5.29424490372104,5.47417694870177,5,5,5,NA,NA,NA,5.094,5,5,4.993,5,5,8.062,8,9
2023-06-08,0.177370671237579,0.0741318284183913,0.302140090517383,0.191819568131884,0.0792731160801076,0.324919736715839,NA,NA,NA,0.174528237067222,0.0630645349142153,0.310315115774348,0.1716784153052,0.0589453623518644,0.320135776448714,0.108098990913162,0.0294456429115953,0.213130757378817,0.636552784520497,0.612674978174114,0.659805662431729,0,0,0,0.130549374870831,0.115595781310036,0.145639296264651,0.11570443771199,0.100708577930195,0.131445142989566,0.117193402896683,0.101122929593167,0.1330293020006,5.32606131189586,5.22016338798677,5.42902409104164,4.989,5,5,NA,NA,NA,5.036,5,5,4.866,4,5,7.933,7,8
2023-06-09,0.165252202447811,0.0667044604228126,0.281713824050646,0.178705350255533,0.0718306277909534,0.308228358271428,NA,NA,NA,0.166347767606248,0.0565081284524022,0.300805761612367,0.158435822873942,0.0507996577403767,0.30130962716222,0.0987970763522836,0.0249323026103565,0.199715423757813,0.634554858832275,0.609856476803796,0.657817874130577,0,0,0,0.130801925675301,0.115856820698842,0.145897959593966,0.116783289564982,0.102139582897691,0.132359004792896,0.117859925927441,0.101674172910088,0.134449901683936,5.30589594999613,5.19548572511814,5.42926932982701,4.973,5,5,NA,NA,NA,5.036,5,5,4.779,4,5,7.92,7,8
2023-06-10,0.138956957283414,0.0511197060452361,0.247658140885607,0.150172729441412,0.054035390700702,0.270445085231913,NA,NA,NA,0.143965910245573,0.0443952058011739,0.270836718757079,0.131721588164594,0.0360302530942276,0.263220479876704,0.0812527913272158,0.0173797725958263,0.172339713922505,0.632229200042222,0.607349522353983,0.655591169301932,0,0,0,0.13109768926136,0.116053307736421,0.146241821730318,0.118045446533847,0.10338626581096,0.133502745845791,0.118627664162571,0.102082596880976,0.135484983827062,5.28854472632841,5.16412992077353,5.42494572658964,4.955,5,5,NA,NA,NA,5.029,5,5,4.728,4,5,7.913,7,8
2023-06-11,0.0832792188037951,0.0202154771958667,0.168282896996929,0.0897837496077372,0.0207389540093913,0.185235280371133,NA,NA,NA,0.0894320215433493,0.0175948862108788,0.191306658940037,0.0786544429384602,0.0133988627342933,0.180355901276123,0.0471384414702978,0.00627140776711932,0.110930767557552,0.629565571238336,0.604538795698298,0.653541267662934,0,0,0,0.131432193117199,0.116575256287746,0.146580572766365,0.119469711015405,0.104979168829586,0.134723162261942,0.119532524629059,0.102590462435832,0.136948303197061,5.3244509295837,5.2071040740494,5.45522360875711,4.977,5,5,NA,NA,NA,5.048,5,5,4.816,4,5,7.968,7,9
2023-06-12,0.0560400932105542,0.0100321203902819,0.122271721472712,0.0601836155369146,0.0100916010635381,0.135289048825614,NA,NA,NA,0.0629407441013983,0.008795110212188,0.148161018895115,0.0528249478460432,0.00636685718417422,0.12865254426935,0.0304291220374942,0.00273946850282588,0.075280725730569,0.62608718449208,0.600362343179435,0.650627011922648,0,0,0,0.131872255614633,0.116859034283388,0.147306931413054,0.121334912676858,0.10662640906754,0.136379720329386,0.12070564721643,0.102952717681733,0.138942672150947,5.34056325690447,5.21443952202835,5.4861093427037,4.973,5,5,NA,NA,NA,5.079,5,5,4.842,4,5,8.035,7,9
2023-06-13,0.0417669184569582,0.0062982906959204,0.0936969280901875,0.0445761181341523,0.00600317087324573,0.104050040592565,NA,NA,NA,0.0496583749141041,0.00559060450423602,0.12116620217704,0.0392749427206887,0.00371427305206492,0.0990947886960235,0.021599052663949,0.00142918869237753,0.0554221867876413,0.621598244384636,0.594820411159176,0.646994150773549,0,0,0,0.132453324450009,0.116825560082988,0.148374965691785,0.123787213395597,0.108825091554662,0.139345125280062,0.122161217769758,0.103278530297129,0.1416492501243,5.34523944021059,5.20956324947901,5.5096575280677,4.962,5,5,NA,NA,NA,5.096,5,5,4.811,4,5,8.108,7,9
2023-06-14,0.0268158834728628,0.00287095453963377,0.0616774140310181,0.0283248718551086,0.00274957185893359,0.067853529882626,NA,NA,NA,0.0342279594739961,0.00278973182938989,0.0863756099568113,0.0252347920770105,0.0015759977167325,0.0646981821280731,0.0130598196737072,0.000590978783284023,0.0340349856970659,0.616493964821199,0.588321511154074,0.643702837232879,0,0,0,0.133128602646109,0.116656186467052,0.149841086907914,0.12662611424716,0.110653311713553,0.142454323974596,0.123751318285532,0.103784543729795,0.144526387676707,5.4122663512695,5.25869615826467,5.57969669312396,4.982,5,5,NA,NA,NA,5.213,5,6,4.897,4,5,8.302,8,9
2023-06-15,0.0185522557440344,0.00156234256743299,0.0430758763562533,0.0193228802905382,0.00142466366228592,0.0466912758473777,NA,NA,NA,0.025553750230724,0.00167967309594299,0.0651946015024576,0.0174947366218327,0.000798457282891619,0.0448099186627263,0.00850776169234732,0.000288221712942301,0.0216106531625928,0.611403846486435,0.581306076063537,0.640248780524364,0,0,0,0.133817689143864,0.116668200090172,0.151457720850898,0.129509739081361,0.112624023693751,0.146095521252357,0.12526872528834,0.104343126192142,0.147982805876962,5.489574484844,5.32837472409952,5.66213884847067,5.001,5,5,NA,NA,NA,5.363,5,6,4.961,5,5,8.562,8,9
2023-06-16,0.0129643580501283,0.000846440517867633,0.0299839406732213,0.0132910616529223,0.000729680369627465,0.0315924815445379,NA,NA,NA,0.0191814828907701,0.00100288669029272,0.0488854607502751,0.0122599041882187,0.000431722026217549,0.0315608557520046,0.00562017187805356,0.000140143919620803,0.013946446478515,0.606983853682405,0.575912379986976,0.638065837640204,0,0,0,0.134430795511823,0.116390503785875,0.153215558020346,0.13206454262492,0.113749290445891,0.149655702595728,0.126520808180851,0.1045240202711,0.150928427547381,5.60676790392341,5.39019459092255,5.79469612770321,5.053,5,5,NA,NA,NA,5.594,5,6,5.015,5,5,8.893,8,10
2023-06-17,0.00998885018703867,0.000591782560635802,0.0235041668939229,0.0101079587634281,0.000470344254470278,0.0241346572542911,NA,NA,NA,0.0155816717751593,0.00075071784779058,0.0390073054988087,0.00946790347258728,0.000296469140055742,0.0231909822051828,0.00414215886495408,8.93395056915836e-05,0.00995486007847244,0.603696904657215,0.571803677918374,0.636080458844774,0,0,0,0.134893723330011,0.115948891687217,0.154756292699974,0.133987969972286,0.114949283957195,0.152641614031812,0.127421402040488,0.104726816887784,0.152775138189067,5.82378182995943,5.4873000625379,6.36719365268208,5.272,5,6,NA,NA,NA,5.818,5,6,5.124,5,6,9.181,8,10
2023-06-18,0.0075382129935978,0.00036880747818466,0.0178410885516462,0.00756179493844888,0.000275871558659976,0.0179580544557889,NA,NA,NA,0.0121542035656249,0.000488002112925317,0.0293540377657127,0.00717129160083036,0.000186366376732302,0.0174212780298015,0.00302176954168736,5.60492406348271e-05,0.00713991615230691,0.601425032025343,0.568224005583773,0.635042140050522,0,0,0,0.135213368758477,0.115740677846625,0.155776593138934,0.135313092449662,0.115499270486109,0.154570795066846,0.128048506766518,0.105011698006339,0.15445673488526,6.26853716566103,5.7066820266413,6.55972605023708,5.824,5,6,NA,NA,NA,5.98,6,6,5.488,5,6,9.49,9,10
2023-06-19,0.0069542963052039,0.000336982736703882,0.0163251587566347,0.00692652536860408,0.000248793860782881,0.0163854836068287,NA,NA,NA,0.0114697631260198,0.000461857903906265,0.0277208607589785,0.00665104179547731,0.000166993508221021,0.0161754605045536,0.00273125921506994,5.16128057306241e-05,0.00649607986913581,0.599701222743886,0.565208479429476,0.633512358606342,0,0,0,0.135455500866554,0.115724958860927,0.156126921282203,0.136315068494081,0.116103531309014,0.155932548099863,0.128528207895479,0.105002270879489,0.155685377850068,6.39910006345887,6.21091928814984,6.61195390438724,5.95,6,6,NA,NA,NA,6.013,6,6,5.711,5,6,9.63,9,11
2023-06-20,0.00747237755644442,0.000403066273818014,0.0178994512620572,0.00738645593377861,0.000299719070880532,0.0179574290869423,NA,NA,NA,0.0125846033836898,0.000568630260409484,0.0303294888161826,0.0071826793596904,0.000198732933417559,0.0175210255740078,0.00289987007838731,5.83166065965881e-05,0.00696269255678748,0.598289757340575,0.563226653249701,0.633143349800422,0,0,0,0.135654462294383,0.11565684015218,0.157023538161798,0.13713766394026,0.116475971555862,0.157095217828557,0.128918116424783,0.105084878935535,0.156622126439335,6.40604416288972,6.21517703523521,6.61666326471864,5.955,6,6,NA,NA,NA,6.02,6,6,5.696,5,6,9.661,9,11
2023-06-21,0.00798250276895272,0.00048901643636779,0.0189677912122838,0.00782210956945312,0.000360513098126965,0.0188307456968121,NA,NA,NA,0.0137599898453194,0.000669484886507683,0.0331452996900891,0.00769791281099403,0.000237028803993994,0.0187853311185848,0.00307219252220956,6.34598390871322e-05,0.00757949704775505,0.597120750379575,0.561430191500475,0.632255690937608,0,0,0,0.1358181480476,0.115365720586254,0.1575652232484,0.137814624645682,0.116704837845457,0.158358053446296,0.129246476927143,0.10520207629812,0.157210821680864,6.38228882983747,6.18599074417934,6.61204518963638,5.933,6,6,NA,NA,NA,6.021,6,6,5.622,5,6,9.649,9,11
2023-06-22,0.00827222370079733,0.000538052359291078,0.0194288395310919,0.00802322289234197,0.000400009068162562,0.0196416830477176,NA,NA,NA,0.0146439367244344,0.000772507825349716,0.0352403460819385,0.00798975266681077,0.000253915153261235,0.0196046301347347,0.00316216561737777,6.24736656373179e-05,0.00802837231638147,0.596082812799674,0.55948793211037,0.631855681455832,0,0,0,0.135962561373538,0.115170309347894,0.157998864860464,0.138411870460733,0.116931818068506,0.159915110860148,0.129542755366056,0.105173087555422,0.157702174903304,6.33339985641132,5.90031807545064,6.59511923076245,5.883,5,6,NA,NA,NA,6.007,6,6,5.536,5,6,9.603,9,11
2023-06-23,0.00757041288649479,0.000472069844241997,0.0175440491994494,0.00725589764608999,0.000328471366103683,0.0176588863749259,NA,NA,NA,0.0138084787185785,0.000687493529664669,0.0335585923645088,0.00732157471373965,0.000209260155460022,0.0179931837178777,0.00286687538057401,4.95692174518685e-05,0.00731055819846398,0.595092793409424,0.558281136555858,0.63107603468434,0,0,0,0.136098772339758,0.114951095897207,0.158432269639092,0.138975852769203,0.11716513903243,0.161026799062948,0.129832581481616,0.10512428398763,0.158209340623617,6.26693176484828,5.71855541578374,6.58014978043105,5.807,5,6,NA,NA,NA,5.987,6,6,5.455,5,6,9.544,9,11
2023-06-24,0.00587634493986886,0.000299699220284514,0.0134640603976099,0.00554942851256,0.000190921025132585,0.0130802964468592,NA,NA,NA,0.0111123873742299,0.00045478986441304,0.0271381811752257,0.00569488137547144,0.000124991291672422,0.0136607146153523,0.00219174849346515,2.88171570926247e-05,0.005599394540427,0.594053022172856,0.557039303132586,0.630415598482654,0,0,0,0.13623942497695,0.114806764705412,0.15892579798378,0.139558565405138,0.117348861590114,0.162075837853448,0.130148987445056,0.105051695100729,0.158797625480253,6.24174896407046,5.68285577288658,6.58103376786816,5.765,5,6,NA,NA,NA,5.995,6,6,5.446,5,6,9.534,9,11
2023-06-25,0.00479050505364184,0.000212374914167465,0.0111580074004765,0.00443844940064474,0.000124894061370365,0.0102030175340411,NA,NA,NA,0.00945886114789383,0.000326191621782032,0.023256635968164,0.00465125808915332,8.07801839603402e-05,0.0108803108466299,0.001758396697606,1.72784818687727e-05,0.00439234922038274,0.592855938805727,0.555618679418956,0.629857646089303,0,0,0,0.136403420757159,0.114723087301996,0.159563835501523,0.140235912619995,0.117493568372164,0.163478405378022,0.130504727817119,0.104901350692369,0.15957007145081,6.12994595882619,5.61397679856172,6.53757937364112,5.624,5,6,NA,NA,NA,5.96,6,6,5.332,5,6,9.466,8,11
2023-06-26,0.0034265876580224,0.000114395383385581,0.0077142610463256,0.00310136244962191,6.01541222816779e-05,0.0069273986457291,NA,NA,NA,0.0071141376469767,0.000179703216943024,0.0167124346640507,0.00333139944132919,3.99823690894003e-05,0.00754404771875846,0.00122852184321879,7.79704662232335e-06,0.00284223752758403,0.591564352851456,0.553755277666259,0.62913385268337,0,0,0,0.136584686657403,0.114455433980526,0.160436362682934,0.140982347682664,0.117760543145097,0.164806354073258,0.130868612808476,0.105111032823539,0.160553971979441,6.03932447636566,5.56776447788547,6.49887335892029,5.509,5,6,NA,NA,NA,5.922,6,6,5.247,5,6,9.413,8,11
2023-06-27,0.00205111306985712,4.03623209459992e-05,0.00436376128092606,0.00180613692907971,1.91471298508704e-05,0.00366297885904883,NA,NA,NA,0.004506215015331,6.89076043387344e-05,0.0101768577357032,0.0019918632677346,1.25159139505678e-05,0.00416413989922907,0.000710732725654289,2.13092880758039e-06,0.00140062810508467,0.59034685985383,0.551756402327767,0.628431681275703,0,0,0,0.136757853440408,0.114172970821893,0.160749327606108,0.141694309994386,0.118000510322751,0.165932951319297,0.131200976711376,0.105083886498785,0.161401809397603,6.03754974826339,5.56553816684434,6.50336589924042,5.503,5,6,NA,NA,NA,5.925,6,6,5.24,5,6,9.422,8,11
2023-06-28,0.00129750108612424,1.7484628801969e-05,0.00270902913450408,0.00111119397860345,6.69743846398818e-06,0.00200761800941124,NA,NA,NA,0.00300931453425321,2.86705613293537e-05,0.00645663924351216,0.00125340957873575,4.54787430937116e-06,0.00241347440974378,0.000433498243462898,7.18117679708458e-07,0.000749865921466839,0.58929577376729,0.550380532130432,0.627773934968236,0,0,0,0.136909022945306,0.114099196876805,0.161389789746925,0.142314654490373,0.118319427864879,0.167152750654882,0.131480548797031,0.105059588627017,0.161954612573005,6.02103535885199,5.53819411423296,6.49599204830548,5.484,5,6,NA,NA,NA,5.906,5,6,5.215,5,6,9.423,8,11
