Date,Survival Overall Est,Survival Overall LCL 80,Survival Overall UCL 80,Survival Sacramento Est,Survival Sacramento LCL 80,Survival Sacramento UCL 80,Survival Yolo Est,Survival Yolo LCL 80,Survival Yolo UCL 80,Survival Sutter Est,Survival Sutter LCL 80,Survival Sutter UCL 80,Survival Steamboat Est,Survival Steamboat LCL 80,Survival Steamboat UCL 80,Survival Interior Delta Est,Survival Interior Delta LCL 80,Survival Interior Delta UCL 80,Routing Probability Sacramento Est,Routing Probability Sacramento LCL 80,Routing Probability Sacramento UCL 80,Routing Probability Yolo Est,Routing Probability Yolo LCL 80,Routing Probability Yolo UCL 80,Routing Probability Sutter Est,Routing Probability Sutter LCL 80,Routing Probability Sutter UCL 80,Routing Probability Steamboat Est,Routing Probability Steamboat LCL 80,Routing Probability Steamboat UCL 80,Routing Probability Interior Delta Est,Routing Probability Interior Delta LCL 80,Routing Probability Interior Delta UCL 80,Median Travel Time Overall Est,Median Travel Time Overall LCL 80,Median Travel Time Overall UCL 80,Median Travel Time Sacramento Est,Median Travel Time Sacramento LCL 80,Median Travel Time Sacramento UCL 80,Median Travel Time Yolo Est,Median Travel Time Yolo LCL 80,Median Travel Time Yolo UCL 80,Median Travel Time Sutter Est,Median Travel Time Sutter LCL 80,Median Travel Time Sutter UCL 80,Median Travel Time Steamboat Est,Median Travel Time Steamboat LCL 80,Median Travel Time Steamboat UCL 80,Median Travel Time Interior Delta Est,Median Travel Time Interior Delta LCL 80,Median Travel Time Interior Delta UCL 80
2024-03-03,0.724569184432176,0.660013487288382,0.786279694903831,0.808121804549449,0.750731838582704,0.866002823994248,0.668482079864581,0.553524326293828,0.762128374222944,0.711835035751748,0.618634834319538,0.795315277722489,0.807560124944617,0.749529012530557,0.866488614897398,0.756904723104428,0.629936574926167,0.866413693821056,0.316709916507937,0.265193362104804,0.364403992045042,0.539407947309222,0.473033890709431,0.604695864454928,0.0580055438736648,0.0430297973217248,0.0748359187166879,0.0401845462910799,0.0271624511867194,0.0549393016100109,0.0456920460180954,0.0333877821539399,0.0588199754138997,8.3743121212108,7.35016619065399,9.55037834849976,3.783,3,4,12.058,11,14,4.1,4,5,3.817,3,4,6.13,6,7
2024-03-04,0.732174172162032,0.672393440094642,0.788763673278263,0.805758665423623,0.749267251590426,0.861711175086266,0.663011835381129,0.541518956560326,0.762307938271296,0.707963490827588,0.616514976895902,0.790325942988071,0.805360270582875,0.746749724126967,0.861989008934154,0.74731525713107,0.620121412140356,0.857970451261097,0.382475873036015,0.333301920602923,0.430477920587245,0.442525438250089,0.381420268054333,0.505734812781276,0.070273680729156,0.0531418222457064,0.0886600574375684,0.0490798412583553,0.0337259171008391,0.0660976933513119,0.0556451667263839,0.0417167231895058,0.0707333681613732,7.64161947203967,6.78372591102376,8.59663273627486,3.878,3,4,12.046,10.9,14,4.154,4,5,3.886,3,4,6.185,6,7
2024-03-05,0.746426962281584,0.695981775403311,0.795131216408627,0.803817085003433,0.752273547185394,0.855281400114197,0.655461544820986,0.532815659974444,0.759063600044604,0.704796971450768,0.617430151078745,0.782380641925354,0.803201910830697,0.750015465522842,0.855321419201406,0.738302336876582,0.618201516816493,0.84612127095796,0.482945508725457,0.430377320712756,0.532705613453752,0.294383853903125,0.233301559552924,0.358395860770129,0.0890547724238682,0.06863445414229,0.110614019316976,0.0627291594474438,0.044109990371885,0.0825334443696798,0.0708867055001062,0.053833331281944,0.089405108898879,6.51198323136435,5.8557184086274,7.25389032898131,3.947,4,4,12.038,11,14,4.186,4,5,3.933,4,4,6.235,6,7
2024-03-06,0.762258206539987,0.722061904591897,0.803423634521461,0.802878716344919,0.75698350651163,0.848121353008677,0.650155765512366,0.524601018831406,0.755306443542504,0.703041690776239,0.622214313774789,0.775427869994538,0.80170890440219,0.753178742507719,0.848888232293669,0.731356508093932,0.620187476130037,0.834782788307644,0.57712742752225,0.525441458535839,0.626378632157006,0.154875557184952,0.103003141427198,0.212475598588599,0.106805708029218,0.0839324029778157,0.13131403726113,0.0758035158730117,0.0545887057993991,0.0987243996534359,0.0853877913905687,0.066134008592802,0.106571669107156,5.44817113780606,4.96262867208459,6.00130440027608,3.98,4,4,12.022,11,14,4.226,4,5,3.966,4,4,6.285,6,7
2024-03-07,0.77183249964154,0.735837506733923,0.807602656122321,0.801388171878506,0.76061281452879,0.841809068468898,0.647716560321181,0.525023628018823,0.750780622379668,0.701125928601046,0.627110041724603,0.768564696382334,0.799535941839802,0.75493664157228,0.843139880248657,0.724310039008073,0.617870029537094,0.823404638391301,0.636279293356255,0.592060390642872,0.680559505205419,0.0664846716847151,0.033308587235465,0.105645631301805,0.118122934154946,0.093727707217919,0.144437052895796,0.0843517922230728,0.0617304463726982,0.108822027911481,0.0947613085810111,0.0745322648499336,0.117160343311386,4.77524224578584,4.48328919159604,5.14307410815477,3.994,4,4,11.984,10,14,4.255,4,5,3.986,4,4,6.315,6,7
2024-03-08,0.770963523676156,0.737637516646891,0.803993258478451,0.799116575783449,0.763071544482344,0.836456327412423,0.647254595852367,0.535299914041636,0.747519722932993,0.69827938895421,0.628307448880967,0.763728319955598,0.796699846512831,0.753472861829907,0.837496591170405,0.714574344213291,0.610601729865372,0.810707862201559,0.646282071438896,0.604210281899358,0.687811521317308,0.0500517818872104,0.0228864007740422,0.0825380437659095,0.120324072640023,0.0960612437059548,0.146070681750572,0.0864527850477663,0.063917711672469,0.111100882296842,0.0968892889861036,0.0767651733325647,0.119240205602625,4.65413976904396,4.40602822425182,4.95957258857556,3.996,4,4,11.933,10,14,4.272,4,5,3.993,4,4,6.35,6,7
2024-03-09,0.767861868563894,0.735504575221097,0.800070781573543,0.796216273527504,0.761451384035404,0.831989520611926,0.645550361299255,0.532443735185197,0.745896253819043,0.693921235014142,0.62532155887028,0.757638414257437,0.79343623248718,0.752843198582671,0.832610973911219,0.700582101448218,0.59680293565085,0.795471886785223,0.650471731147205,0.609313303844655,0.689642610538919,0.0414878665080389,0.0181649104966027,0.0707916234889127,0.121569807918118,0.0979237650233607,0.146677988435427,0.088079291067539,0.0659259756112222,0.112031552991762,0.0983913033590988,0.0783864215367382,0.120535636165748,4.59963087969829,4.37728093424399,4.86177302966295,3.998,4,4,11.866,10,13,4.303,4,5,3.999,4,4,6.42,6,7
2024-03-10,0.767408875606414,0.735364337655062,0.798851835668056,0.792251487176553,0.757904883718463,0.826251330469023,NA,NA,NA,0.687824519856344,0.620388987830261,0.750551760300073,0.789187053712314,0.748545536312488,0.827269426185628,0.68314763110043,0.580481262803152,0.778489173905252,0.676380887214887,0.640331029988679,0.711819717406374,0,0,0,0.127079864552764,0.103525921006825,0.15115253359727,0.0930686865893861,0.0704685333102049,0.118257916458565,0.103470561642963,0.0838163608800238,0.125455354106416,4.30790660889497,4.18840637298066,4.45210258252428,4,4,4,NA,NA,NA,4.343,4,5,4,4,4,6.553,6,7
2024-03-11,0.761203480953861,0.729362281985765,0.792040573860019,0.787885562898526,0.753072319660353,0.822034852965679,NA,NA,NA,0.681212121379465,0.6143075138963,0.742486185666319,0.784639744833489,0.744795329845913,0.823239767338749,0.665274836507052,0.562428622814093,0.759465290042466,0.673980589805982,0.638947067694006,0.708272510147302,0,0,0,0.127318161041694,0.104775208933411,0.150586238805459,0.0943540767797574,0.0723124781655651,0.118821922003419,0.104347172372567,0.0851186284973807,0.125542641868375,4.33742131631796,4.20637861236364,4.47225933944149,4,4,4,NA,NA,NA,4.441,4,5,4.002,4,4,6.692,6,7
2024-03-12,0.756191905218572,0.726183920837102,0.785939047483207,0.784586786614581,0.750999673184068,0.817163523461412,NA,NA,NA,0.675979158363244,0.610066238123784,0.735690233824987,0.781127929498168,0.741831213943211,0.818826908774208,0.649454844859539,0.546140350759626,0.742650423251212,0.671768324533459,0.637982456399919,0.70504508266791,0,0,0,0.127541206200544,0.105586704664247,0.15022292082873,0.0955430546416779,0.0740847876276258,0.118962006187323,0.105147414624319,0.0861963713310606,0.126178247016572,4.36399298500974,4.23070975290329,4.48255472574685,4,4,4,NA,NA,NA,4.538,4,5,4.009,4,4,6.796,6,7
2024-03-13,0.751299647273979,0.723026395340864,0.779163831407335,0.781377883037734,0.750328956408269,0.812383048060123,NA,NA,NA,0.671396801516839,0.607139655529827,0.72959730367193,0.777372327205998,0.740961430684416,0.812953929000073,0.633743122974955,0.534659791081865,0.723764022156505,0.669755427873044,0.637188978595053,0.701834421795531,0,0,0,0.127745361420568,0.106560312467664,0.149702767418122,0.0966145894021696,0.0757076735508218,0.119461652361586,0.105884621304218,0.0874913949135914,0.126560648666092,4.38301868112899,4.25848992561204,4.49348706186208,4,4,4,NA,NA,NA,4.617,4,5,4.013,4,4,6.853,6,7
2024-03-14,0.746521826748158,0.718805557887202,0.773675612271499,0.778661236999338,0.749646070275185,0.807761708100024,NA,NA,NA,0.667481842282618,0.604768862669524,0.726357419382831,0.773339559439528,0.73532563556275,0.808813692722131,0.615832048648485,0.523113512838847,0.702334431350413,0.667598291484288,0.636051045003876,0.69885367429441,0,0,0,0.127963877342653,0.107685262083284,0.148971812376529,0.0977445068854765,0.0773162742807871,0.11976302833261,0.106693324287582,0.0888118038273575,0.126561986603554,4.39403918671253,4.2772898462545,4.49806217802465,4,4,4,NA,NA,NA,4.655,4,5,4.015,4,4,6.887,6,7
2024-03-15,0.736475583246557,0.706815315906199,0.765241490863881,0.771242298079247,0.740424990778169,0.80280291238711,NA,NA,NA,0.659300366628888,0.599776518984993,0.716597440146233,0.763494948167439,0.721615370784759,0.804186292885502,0.589268160840053,0.496250152945702,0.680795740362456,0.664794481357979,0.634262668627039,0.694958153099075,0,0,0,0.128250006300709,0.108419124550544,0.148475151820997,0.0992094303941885,0.0795055217850927,0.120667837895912,0.107746081947124,0.0904354027607555,0.126288575315929,4.41592141897,4.29869129082521,4.5083554878283,4.005,4,4,NA,NA,NA,4.723,4,5,4.024,4,4,6.939,7,7
2024-03-16,0.719294167104577,0.686737673268292,0.75226647347812,0.757252866650889,0.723335353409956,0.791793175853765,NA,NA,NA,0.645104034798543,0.583535816875963,0.70471105182393,0.746009132032998,0.695021924330579,0.794538420577287,0.552546798407972,0.456038390167969,0.64889188085926,0.661041151659984,0.632066244415809,0.689350022790113,0,0,0,0.128639476428024,0.109637608089253,0.14716292881699,0.101189802491286,0.0819139859326244,0.121814069810755,0.109129569420706,0.0921738199449052,0.126978776044261,4.44470572935262,4.31953452994805,4.52331161112282,4.018,4,4,NA,NA,NA,4.792,4,5,4.048,4,4,6.983,7,7
2024-03-17,0.693147967582016,0.656014878475033,0.730079867800234,0.734414740744735,0.693161159561998,0.773513609096935,NA,NA,NA,0.623421664997293,0.559804254939632,0.685701104392445,0.718909252138246,0.65907749411432,0.775077819226776,0.506563783236795,0.399355405593686,0.60983026933501,0.656399125325088,0.62946372336779,0.683297851608613,0,0,0,0.129131053405689,0.111107951579994,0.147126143997495,0.103669604371032,0.0854612840124821,0.123522192258533,0.110800216898191,0.0941719256853058,0.127428225410763,4.50830123854327,4.34889886126108,4.61582576352863,4.074,4,4,NA,NA,NA,4.856,4,5,4.081,4,4,7.072,7,7
2024-03-18,0.657318383165735,0.617790306100257,0.697931281828786,0.701058942505546,0.655462535770453,0.744753734122135,NA,NA,NA,0.593344944121681,0.523713622758683,0.659351510116309,0.681435311289204,0.612258480725786,0.745320138145883,0.456151397278712,0.3439896138923,0.563545719238501,0.651271033635864,0.626456431834093,0.676353571594095,0,0,0,0.129691076320133,0.112784025600078,0.146794237560019,0.106466637453606,0.0897120471240883,0.124137491395009,0.112571252590396,0.0965760841620919,0.12831819567468,4.70874384747504,4.4184042860106,5.25353913010778,4.291,4,5,NA,NA,NA,4.946,5,5,4.184,4,5,7.348,7,8
2024-03-19,0.614577526297296,0.571439338972602,0.660109846738612,0.658817512128887,0.61018145085291,0.707665881413656,NA,NA,NA,0.556458009930726,0.484086760269957,0.624905025683844,0.636368799107079,0.559236234570988,0.706714293788248,0.410488661537412,0.302480744145414,0.518346174863058,0.646669840029155,0.622658049930527,0.670904754020176,0,0,0,0.130224037398532,0.113714013499181,0.146863470553619,0.109070337278349,0.0930338765129969,0.125480122997814,0.114035785293964,0.0981444266066082,0.129450093778335,5.07963480535475,4.50156434249262,5.36511241732974,4.729,4,5,NA,NA,NA,4.99,5,5,4.523,4,5,7.699,7,8
2024-03-20,0.600116217667695,0.552599053847525,0.648896301200874,0.644586413513113,0.590677718186174,0.697271034890774,NA,NA,NA,0.544224683274486,0.469585467203485,0.612996091145396,0.620358213526475,0.535833464905803,0.696110115928732,0.395926290622455,0.284996589487437,0.505227305536123,0.644258304572781,0.620307058196079,0.668529120752086,0,0,0,0.130542122956773,0.11399158511625,0.147198785436465,0.110497056022566,0.0948958903451923,0.126312698989584,0.114702516447879,0.099060567261902,0.130104702726294,5.22004341330021,4.69197018766195,5.38309432357472,4.884,4,5,NA,NA,NA,4.998,5,5,4.725,4,5,7.832,7,8
2024-03-21,0.590169448246977,0.521265810108508,0.652625281613006,0.63340405181621,0.558416497891787,0.701347549417233,NA,NA,NA,0.53523643610534,0.451144786336394,0.612786920470393,0.609476652967605,0.506699478784529,0.698423898606256,0.392708961788308,0.273480196709185,0.506602518946548,0.644307005423207,0.620670663537296,0.668851618158662,0,0,0,0.130594621146695,0.113888922773317,0.147243482261079,0.110512059634087,0.0950827970301556,0.126372113223051,0.11458631379601,0.0987978032721677,0.13017726086008,5.25654366420691,5.13240304691721,5.38820746016243,4.921,5,5,NA,NA,NA,5.005,5,5,4.808,4,5,7.856,7,8
2024-03-22,0.586332935879355,0.487548174847071,0.666241648438929,0.628291777721487,0.524272266774863,0.713310268637171,NA,NA,NA,0.531239173591173,0.425540383749329,0.621292851010843,0.605525014922248,0.472267395308229,0.711797756318257,0.395645642671029,0.27015811840483,0.519614088722216,0.64532786576431,0.620716147007599,0.670543738477225,0,0,0,0.130516158177542,0.113983172885645,0.147125847981472,0.1099663035207,0.0939519651479577,0.126305112088139,0.114189672537448,0.0983819725616226,0.130297869987633,5.19685198327845,4.60257981951103,5.37987625206834,4.866,4,5,NA,NA,NA,5.003,5,5,4.75,4,5,7.713,7,8
2024-03-23,0.582021902101051,0.464158064041683,0.679724799863451,0.622694033130631,0.493853368195756,0.724535732980758,NA,NA,NA,0.526798707106469,0.401259955329435,0.631364780439874,0.601266821760302,0.442686517905049,0.72640454986553,0.397930139742793,0.24770728320021,0.547594139108669,0.646732246246792,0.620805540503571,0.672891343361342,0,0,0,0.130361530416673,0.113683964559663,0.147146208425869,0.10918339112512,0.0925115137984585,0.12603258738227,0.113722832211415,0.0972926910934658,0.1297842367102,5.0757502299982,4.46881653898242,5.36712700482997,4.753,4,5,NA,NA,NA,4.992,5,5,4.633,4,5,7.427,7,8
2024-03-24,0.576561674728431,0.419960323027886,0.692884910620348,0.616368896441613,0.454851840862763,0.73465294524595,NA,NA,NA,0.521368741398121,0.373177826101239,0.638445850972061,0.596156435845706,0.394748011596626,0.735876859168988,0.396750238101745,0.230693798946494,0.555023122799632,0.647722850310869,0.620298239666438,0.675416849605521,0,0,0,0.130245056476393,0.113873075755404,0.147225165812369,0.108606660158086,0.0911723210342769,0.126380849905516,0.113425433054652,0.096513818705326,0.129461923875448,4.94816745762727,4.42780989232947,5.26408569686921,4.648,4,5,NA,NA,NA,4.977,5,5,4.537,4,5,7.027,7,7
2024-03-25,0.566282606517391,0.379483524751306,0.695207884862368,0.605403766347273,0.407853553549441,0.737687125110723,NA,NA,NA,0.512124004190899,0.335388527715938,0.638138756438017,0.585940279682743,0.364358028388747,0.73584736767793,0.389300467265164,0.214559531447028,0.55085007780249,0.647991693173883,0.620040153471585,0.676447481273589,0,0,0,0.130212178669024,0.113502687711248,0.147520528720657,0.108439848426096,0.0907614262489466,0.126768242138943,0.113356279730997,0.0963534916611987,0.129436537357432,4.88457818121468,4.33907082752918,5.2508376569965,4.604,4,5,NA,NA,NA,4.953,5,5,4.489,4,5,6.79,6,7
